0,0.72582,0.48537,0.7017,0.54786,0.64947,0.74623,0.59769,0.58472,0.59622,0.72582,0,0.75574,0.46629,0.80341,0.83235,0.6597,1,0.19225,0.75247,0.48537,0.75574,0,0.4428,0.5326,0.45574,0.84215,0.68556,0.60283,0.83226,0.7017,0.46629,0.4428,0,0.58231,0.49802,0.6597,0.81577,0.4115,0.78361,0.54786,0.80341,0.5326,0.58231,0,0.20539,0.43701,0.23899,0.74698,0.41811,0.64947,0.83235,0.45574,0.49802,0.20539,0,0.55995,0.39627,0.76764,0.60801,0.74623,0.6597,0.84215,0.6597,0.43701,0.55995,0,0.56068,0.71066,0.27366,0.59769,1,0.68556,0.81577,0.23899,0.39627,0.56068,0,0.9372,0.44221,0.58472,0.19225,0.60283,0.4115,0.74698,0.76764,0.71066,0.9372,0,0.75564,0.59622,0.75247,0.83226,0.78361,0.41811,0.60801,0.27366,0.44221,0.75564,0
0,0.57478,0.67134,0.74593,0.49238,0.7205,0.49042,0.58639,0.49405,0.16609,0.57478,0,0.44178,0.28406,0.46981,0.32691,0.15346,0.68782,0.37181,0.64319,0.67134,0.44178,0,0.40498,0.54398,0.75245,0.40178,1,0.35845,0.63001,0.74593,0.28406,0.40498,0,0.43101,0.44887,0.26516,0.79983,0.55492,0.79365,0.49238,0.46981,0.54398,0.43101,0,0.5711,0.32008,0.55295,0.62732,0.55659,0.7205,0.32691,0.75245,0.44887,0.5711,0,0.38322,0.53945,0.67454,0.84281,0.49042,0.15346,0.40178,0.26516,0.32008,0.38322,0,0.62376,0.39134,0.55683,0.58639,0.68782,1,0.79983,0.55295,0.53945,0.62376,0,0.89582,0.74593,0.49405,0.37181,0.35845,0.55492,0.62732,0.67454,0.39134,0.89582,0,0.47071,0.16609,0.64319,0.63001,0.79365,0.55659,0.84281,0.55683,0.74593,0.47071,0
0,0.85091,0.50846,0.811,0.50846,0.81103,0.62391,0.80972,0.72594,0.2456,0.85091,0,0.64488,0.48738,0.6786,0.62654,0.50837,0.90762,0.14553,0.68529,0.50846,0.64488,0,0.85937,0.75972,0.93234,0.67532,1,0.58119,0.32484,0.811,0.48738,0.85937,0,0.37298,0.65122,0.2424,0.97699,0.45493,0.699,0.50846,0.6786,0.75972,0.37298,0,0.63625,0.27329,0.84138,0.57424,0.48842,0.81103,0.62654,0.93234,0.65122,0.63625,0,0.72097,0.37786,0.52352,0.82683,0.62391,0.50837,0.67532,0.2424,0.27329,0.72097,0,0.98093,0.44611,0.48606,0.80972,0.90762,1,0.97699,0.84138,0.37786,0.98093,0,0.78648,0.90762,0.72594,0.14553,0.58119,0.45493,0.57424,0.52352,0.44611,0.78648,0,0.58213,0.2456,0.68529,0.32484,0.699,0.48842,0.82683,0.48606,0.90762,0.58213,0
0,0.93748,0.35546,0.77661,0.41486,0.77904,0.61299,0.63147,0.76166,0.29884,0.93748,0,0.74848,0.47533,0.62033,0.59653,0.80231,0.89148,0.76758,0.92536,0.35546,0.74848,0,0.73945,0.48686,0.66438,0.75095,0.59828,0.58516,0.45301,0.77661,0.47533,0.73945,0,0.48496,0.62101,0.55731,0.76835,1,0.80479,0.41486,0.62033,0.48686,0.48496,0,0.59541,0.38746,0.66299,0.68156,0.44417,0.77904,0.59653,0.66438,0.62101,0.59541,0,0.53625,0.38606,0.68327,0.95089,0.61299,0.80231,0.75095,0.55731,0.38746,0.53625,0,0.567,0.89081,0.76166,0.63147,0.89148,0.59828,0.76835,0.66299,0.38606,0.567,0,0.81786,0.89148,0.76166,0.76758,0.58516,1,0.68156,0.68327,0.89081,0.81786,0,0.80742,0.29884,0.92536,0.45301,0.80479,0.44417,0.95089,0.76166,0.89148,0.80742,0
0,0.71745,0.62098,0.58391,0.43542,0.80606,0.47778,0.68686,0.56581,0.31913,0.71745,0,0.52753,0.19413,0.9273,0.6743,1,0.99521,0.41017,0.84191,0.62098,0.52753,0,0.58668,0.78555,0.92339,0.82358,0.90059,0.36658,0.63941,0.58391,0.19413,0.58668,0,0.82358,0.60816,0.89935,0.91924,0.43009,0.74851,0.43542,0.9273,0.78555,0.82358,0,0.7074,0.084132,0.28723,0.60816,0.17672,0.80606,0.6743,0.92339,0.60816,0.7074,0,0.78605,0.60816,0.56172,0.765,0.47778,1,0.82358,0.89935,0.084132,0.78605,0,0.31259,0.67134,0.20082,0.68686,0.99521,0.90059,0.91924,0.28723,0.60816,0.31259,0,0.64471,0.42663,0.56581,0.41017,0.36658,0.43009,0.60816,0.56172,0.67134,0.64471,0,0.53041,0.31913,0.84191,0.63941,0.74851,0.17672,0.765,0.20082,0.42663,0.53041,0
0,0.90682,0.59148,0.90667,0.60718,0.73299,0.57406,0.66903,0.8029,0.25951,0.90682,0,0.71936,0.72186,1,0.70693,0.73492,0.83976,0.58826,0.83376,0.59148,0.71936,0,0.83976,0.83887,0.5936,0.802,0.72631,0.60617,0.72631,0.90667,0.72186,0.83976,0,0.90667,0.39752,0.45013,0.74336,0.99987,0.88926,0.60718,1,0.83887,0.90667,0,0.62185,0.66044,0.24646,0.72369,0.50428,0.73299,0.70693,0.5936,0.39752,0.62185,0,0.50844,0.42151,0.72369,0.73616,0.57406,0.73492,0.802,0.45013,0.66044,0.50844,0,0.61033,0.90662,0.49889,0.66903,0.83976,0.72631,0.74336,0.24646,0.42151,0.61033,0,0.60042,0.58711,0.8029,0.58826,0.60617,0.99987,0.72369,0.72369,0.90662,0.60042,0,0.73832,0.25951,0.83376,0.72631,0.88926,0.50428,0.73616,0.49889,0.58711,0.73832,0
0,0.85265,0.59749,0.79189,0.63041,0.72569,0.72266,0.56096,0.79542,0.39526,0.85265,0,0.55464,0.72569,0.72073,0.85704,0.68706,0.74735,0.27916,0.73587,0.59749,0.55464,0,0.75137,0.88056,1,0.89019,0.88152,0.54264,0.75354,0.79189,0.72569,0.75137,0,0.56343,0.56485,0.4778,0.85776,0.92451,0.86528,0.63041,0.72073,0.88056,0.56343,0,0.17111,0.14021,0.35875,0.80446,0.46095,0.72569,0.85704,1,0.56485,0.17111,0,0.18411,0.48668,0.96051,0.59706,0.72266,0.68706,0.89019,0.4778,0.14021,0.18411,0,0.47642,0.8169,0.57835,0.56096,0.74735,0.88152,0.85776,0.35875,0.48668,0.47642,0,0.70046,0.19932,0.79542,0.27916,0.54264,0.92451,0.80446,0.96051,0.8169,0.70046,0,0.64854,0.39526,0.73587,0.75354,0.86528,0.46095,0.59706,0.57835,0.19932,0.64854,0
0,0.4985,0.38571,0.54494,0.66721,0.57713,0.58492,0.43846,0.43849,0.20438,0.4985,0,0.19034,0.63106,0.77031,0.37669,0.80099,0.55353,0.26655,0.43859,0.38571,0.19034,0,0.63148,0.73958,0.50056,0.7003,0.57018,0.11611,0.3574,0.54494,0.63106,0.63148,0,0.38463,0.69375,0.58499,0.44046,0.73958,0.58495,0.66721,0.77031,0.73958,0.38463,0,0.91836,0.32556,0.77031,0.83377,0.62951,0.57713,0.37669,0.50056,0.69375,0.91836,0,1,0.4347,0.56879,0.53403,0.58492,0.80099,0.7003,0.58499,0.32556,1,0,0.86115,0.76061,0.55292,0.43846,0.55353,0.57018,0.44046,0.77031,0.4347,0.86115,0,0.65598,0.53506,0.43849,0.26655,0.11611,0.73958,0.83377,0.56879,0.76061,0.65598,0,0.41697,0.20438,0.43859,0.3574,0.58495,0.62951,0.53403,0.55292,0.53506,0.41697,0
0,0.79067,0.49632,0.67314,0.50095,0.81546,0.60554,0.86263,0.65382,0.21258,0.79067,0,0.54843,0.43868,0.76147,0.61597,0.49229,0.86294,0.61055,0.78672,0.49632,0.54843,0,0.67654,0.81534,0.54033,0.68536,0.73322,0.30613,0.49963,0.67314,0.43868,0.67654,0,0.4865,0.81546,0.31751,0.86316,0.8458,0.68333,0.50095,0.76147,0.81534,0.4865,0,0.93372,0.34361,0.93694,0.9729,0.50978,0.81546,0.61597,0.54033,0.81546,0.93372,0,0.67669,0.41516,0.71296,0.67578,0.60554,0.49229,0.68536,0.31751,0.34361,0.67669,0,0.73077,0.8606,0.54938,0.86263,0.86294,0.73322,0.86316,0.93694,0.41516,0.73077,0,1,0.67578,0.65382,0.61055,0.30613,0.8458,0.9729,0.71296,0.8606,1,0,0.71335,0.21258,0.78672,0.49963,0.68333,0.50978,0.67578,0.54938,0.67578,0.71335,0
0,0.86653,0.60222,0.77909,0.44665,0.83492,0.62672,0.87238,0.6403,0.29533,0.86653,0,0.66808,0.414,0.77461,0.55799,0.86058,0.93008,0.4962,0.95606,0.60222,0.66808,0,0.86629,0.80215,0.9275,0.77518,0.78071,0.20408,0.46457,0.77909,0.414,0.86629,0,0.50782,0.23295,0.6856,0.87758,0.70468,0.96585,0.44665,0.77461,0.80215,0.50782,0,0.46889,0.36021,0.69089,0.72032,0.65375,0.83492,0.55799,0.9275,0.23295,0.46889,0,0.5522,0.7307,0.75654,1,0.62672,0.86058,0.77518,0.6856,0.36021,0.5522,0,0.34888,0.68417,0.68417,0.87238,0.93008,0.78071,0.87758,0.69089,0.7307,0.34888,0,0.68298,0.82341,0.6403,0.4962,0.20408,0.70468,0.72032,0.75654,0.68417,0.68298,0,0.5772,0.29533,0.95606,0.46457,0.96585,0.65375,1,0.68417,0.82341,0.5772,0
